Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647694380716992,-11.3332395553589,-38.1640777587891,3.66048121452332,-0.01210595,-0.03754401,0.003533448,-0.0657918229699135,0.471678763628006,0.413598954677582,0.235328361392021,0.806221723556519,0.772243499755859,True,1
638647694381077424,-2.60587692260742,-43.7043380737305,2.91425538063049,-0.003313167,-0.04340416,0.003061271,-0.0152143593877554,0.43658846616745,0.387927293777466,0.246833696961403,0.811335206031799,0.764573276042938,True,1
638647694381412380,5.08184242248535,-44.5438995361328,3.24706244468689,0.004374914,-0.04456445,0.00321622,0.029606319963932,0.429652035236359,0.387927293777466,0.280071288347244,0.803664982318878,0.765851616859436,True,1
638647694381706248,11.0541086196899,-43.1065368652344,3.73814463615417,0.01041504,-0.04341614,0.003742596,0.064147025346756,0.437404543161392,0.397706985473633,0.312030524015427,0.80238664150238,0.754346311092377,True,1
638647694382047698,14.0720682144165,-37.6404190063477,4.1065526008606,0.0137863,-0.03830624,0.004103281,0.0814173817634583,0.473310887813568,0.419711261987686,0.35293835401535,0.7972731590271,0.741562604904175,True,1
638647694382368024,15.285138130188,-31.3495464324951,2.49525856971741,0.01529399,-0.03196022,0.002594204,0.0892301574349403,0.521049976348877,0.432343333959579,0.373392254114151,0.79982990026474,0.723665475845337,True,1
638647694382708379,15.5721292495728,-26.1762008666992,1.76178407669067,0.01557338,-0.02670933,0.001775476,0.0912861526012421,0.558588445186615,0.447827845811844,0.396402895450592,0.79982990026474,0.713438510894775,True,1
638647694383049326,17.8539447784424,-24.7515449523926,0.62948751449585,0.01765057,-0.02472801,0.000700094,0.105266913771629,0.57123726606369,0.447827845811844,0.406629860401154,0.801108241081238,0.699376463890076,True,1
638647694383439355,22.8034782409668,-27.1025791168213,1.26705527305603,0.02207893,-0.02666244,0.001152906,0.133639633655548,0.551243960857391,0.446197897195816,0.428362131118774,0.79982990026474,0.694262981414795,True,1
638647694383711393,25.9643974304199,-28.4977569580078,1.92301309108734,0.02568014,-0.02845105,0.001937902,0.151321187615395,0.538187086582184,0.447827845811844,0.443702578544617,0.798551499843597,0.690427839756012,True,1
638647694384036170,30.1767749786377,-28.3216342926025,2.97592115402222,0.02993184,-0.0284179,0.002821057,0.174348324537277,0.533698797225952,0.459644943475723,0.461599737405777,0.795994758605957,0.681479275226593,True,1
638647694384406184,33.0396041870117,-25.98118019104,3.8511016368866,0.03302444,-0.02626716,0.003772052,0.189562693238258,0.544715523719788,0.477574348449707,0.475661814212799,0.795994758605957,0.659747004508972,True,1
