Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647692596783162,16.1520309448242,37.3489799499512,0.4478659927845,0.01615628,0.03731783,0.0004922702,0.0953981429338455,0.961310684680939,0.774224638938904,0.355495095252991,0.798551499843597,1.94834327697754,False,0
638647692597113126,15.8623790740967,37.3732566833496,0.346657246351242,0.01586238,0.03737326,0.0003466573,0.093753345310688,0.962126791477203,0.773817181587219,0.360608547925949,0.7972731590271,1.94962167739868,False,0
638647692597433189,15.368634223938,37.4354400634766,0.30268207192421,0.01543798,0.03743544,0.0002963483,0.0908749550580978,0.962942838668823,0.773817181587219,0.361886918544769,0.7972731590271,1.95090007781982,False,0
638647692597777460,14.9485454559326,37.4665069580078,0.295590102672577,0.01501789,0.03746651,0.000289429,0.0884077623486519,0.963350832462311,0.773817181587219,0.36444365978241,0.7972731590271,1.95601344108582,False,0
638647692598108075,14.396993637085,37.5044898986816,0.38256910443306,0.01453575,0.03750449,0.000370672,0.0851181671023369,0.963350832462311,0.774224638938904,0.36444365978241,0.7972731590271,1.9611269235611,False,0
638647692598452366,13.5673408508301,37.5424880981445,0.490272372961044,0.01377245,0.03750449,0.0004346938,0.080183781683445,0.963350832462311,0.774632155895233,0.363165289163589,0.798551499843597,1.9700756072998,False,0
638647692598774671,12.8872499465942,37.8018608093262,0.732134222984314,0.01288431,0.03776377,0.0006934971,0.0760717913508415,0.963758885860443,0.777077078819275,0.359330207109451,0.7972731590271,1.98797273635864,False,0
638647692599114645,12.6903886795044,38.4078330993652,0.904314279556274,0.01269085,0.03833863,0.0009104781,0.0748381987214088,0.966207027435303,0.781559407711029,0.35293835401535,0.798551499843597,2.00714826583862,False,0
638647692599437376,12.5503005981445,38.9997863769531,0.902700245380402,0.01262371,0.03889978,0.000948653,0.0740158036351204,0.969471216201782,0.785226762294769,0.346546500921249,0.798551499843597,2.02121043205261,False,0
638647692599767242,12.406397819519,39.2380905151367,0.848790347576141,0.0124064,0.03923809,0.0008487904,0.0731934010982513,0.971103370189667,0.786449253559113,0.341433018445969,0.798551499843597,2.03143739700317,False,0
638647692600107857,12.3368225097656,39.2380905151367,0.853877544403076,0.01233682,0.03923809,0.0008538776,0.0727822035551071,0.971103370189667,0.786449253559113,0.338876277208328,0.798551499843597,2.054447889328,False,0
638647692600436548,12.1879730224609,39.3301315307617,0.729509949684143,0.01218797,0.03933013,0.00072951,0.0719598084688187,0.972327411174774,0.786449253559113,0.336319535970688,0.798551499843597,2.08385038375854,False,0
638647692600781996,11.9184045791626,39.3764266967773,0.870708644390106,0.01198799,0.03937643,0.0008657936,0.0703150108456612,0.971919417381287,0.787264227867126,0.335041165351868,0.7972731590271,2.10686111450195,False,0
