Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647601122400419,27.4256763458252,-56.6995124816895,-0.552314877510071,0.02741587,-0.05637463,-0.0006122989,0.162012368440628,0.348862767219543,0.341881304979324,0.517848014831543,0.784489452838898,0.193142175674438,False,0
638647601122740402,27.3499221801758,-57.8687477111816,-0.582485675811768,0.0274213,-0.05774814,-0.0005790957,0.161601170897484,0.3407022356987,0.338621407747269,0.517848014831543,0.785767793655396,0.191863805055618,False,0
638647601123080353,27.233081817627,-58.5721092224121,-0.429687261581421,0.02723021,-0.05852073,-0.0004473756,0.160778760910034,0.335397869348526,0.337806433439255,0.519126355648041,0.785767793655396,0.191863805055618,False,0
638647601123400336,27.0875282287598,-58.9344444274902,-0.453509867191315,0.0270847,-0.05888303,-0.0004710763,0.159956365823746,0.332949727773666,0.336583971977234,0.519126355648041,0.787046194076538,0.190585434436798,False,0
638647601123750312,27.0906620025635,-59.1581268310547,-0.434089660644531,0.02709066,-0.05915813,-0.0004340897,0.159956365823746,0.331317603588104,0.336176484823227,0.517848014831543,0.787046194076538,0.190585434436798,False,0
638647601124090308,27.2236270904541,-59.3997955322266,-0.487992763519287,0.02722363,-0.0593998,-0.0004879928,0.160778760910034,0.329685509204865,0.335361510515213,0.517848014831543,0.787046194076538,0.190585434436798,False,0
638647601124430648,27.2985076904297,-59.6751594543457,-0.463176369667053,0.0272957,-0.05962365,-0.0004804698,0.161189958453178,0.327645361423492,0.334954023361206,0.5165696144104,0.787046194076538,0.190585434436798,False,0
638647601124740257,27.3510227203369,-59.7108421325684,-0.575729787349701,0.02735928,-0.05969302,-0.0005250691,0.161601170897484,0.327645361423492,0.334139049053192,0.5165696144104,0.787046194076538,0.190585434436798,False,0
638647601125091026,27.3453807830811,-59.6078262329102,-0.610335111618042,0.02734538,-0.05960783,-0.0006103351,0.161601170897484,0.328461438417435,0.334139049053192,0.5165696144104,0.787046194076538,0.190585434436798,False,0
638647601125411027,27.4084339141846,-59.332576751709,-0.657806694507599,0.02741128,-0.05938405,-0.0006403912,0.162012368440628,0.330501556396484,0.334546536207199,0.517848014831543,0.787046194076538,0.186750337481499,False,0
