Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647654962055743,6.68807792663574,41.9953765869141,-0.760321617126465,0.00675699,0.04199538,-0.000763086,0.0398862920701504,0.996401011943817,0.79582142829895,0.097264476120472,0.794716417789459,2.19379019737244,False,0
638647654962406145,6.41067171096802,42.0249328613281,-0.795199036598206,0.00647957,0.04202494,-0.0007978493,0.0382414981722832,0.996809005737305,0.79582142829895,0.097264476120472,0.794716417789459,2.19506859779358,False,0
638647654962696139,5.8581223487854,41.9861183166504,-0.813022315502167,0.005995903,0.04198612,-0.0008178967,0.0349519066512585,0.996809005737305,0.795413970947266,0.0959861129522324,0.794716417789459,2.19506859779358,False,0
638647654963046771,4.82487201690674,41.9177665710449,-0.772439241409302,0.004961334,0.04194732,-0.0008221286,0.0287839230149984,0.996401011943817,0.795006453990936,0.093429371714592,0.794716417789459,2.19506859779358,False,0
638647654963377167,3.58734130859375,41.8289947509766,-0.604367852210999,0.00372428,0.04185861,-0.0006530121,0.0213823430240154,0.995176911354065,0.795006453990936,0.0883158966898918,0.794716417789459,2.19634699821472,False,0
638647654963719094,1.93402373790741,41.5733985900879,-0.379646480083466,0.002279264,0.04164189,-0.0003914773,0.0115135684609413,0.992728769779205,0.794191479682922,0.0806456804275513,0.794716417789459,2.19634699821472,False,0
638647654964050512,-0.138378351926804,41.3260803222656,-0.0879703760147095,0.0001383784,0.04132608,-8.797038E-05,-0.000822397763840854,0.989872574806213,0.793784022331238,0.0716970935463905,0.794716417789459,2.20273876190186,False,0
638647654964392950,-2.35360288619995,40.8844223022461,-0.0151533158496022,-0.002145852,0.04095306,-1.959653E-05,-0.0139807621017098,0.987016379833221,0.791339099407196,0.0589133985340595,0.794716417789459,2.2155225276947,False,0
638647654964732598,-4.15916919708252,40.1457633972168,0.194758549332619,-0.003950027,0.04024471,0.0001475995,-0.024671932682395,0.98171204328537,0.787671685218811,0.0474080741405487,0.794716417789459,2.22574949264526,False,0
638647654965052918,-5.89841461181641,39.4357109069824,0.339306235313416,-0.005619225,0.03953496,0.0002970705,-0.0349519066512585,0.976815700531006,0.784004330635071,0.0359027497470379,0.795994758605957,2.2321412563324,False,0
638647654965387250,-7.698561668396,38.3194885253906,0.201621159911156,-0.007490082,0.03845707,0.0001986273,-0.045643076300621,0.971103370189667,0.776669561862946,0.023119056597352,0.794716417789459,2.23981142044067,False,0
638647654965717872,-9.08956336975098,37.2184524536133,0.227429330348969,-0.008880996,0.03735612,0.0002270529,-0.0538670532405376,0.964574933052063,0.770149767398834,0.0128921018913388,0.795994758605957,2.24875998497009,False,0
638647654966049397,-10.4138336181641,36.2232894897461,0.272764027118683,-0.01027212,0.03632342,0.0002315016,-0.06167983263731,0.958454549312592,0.764444947242737,0.00266514741815627,0.794716417789459,2.25515198707581,False,0
638647654966399394,-11.543646812439,34.9628295898438,0.502608180046082,-0.01147056,0.03513245,0.0004535403,-0.0682590156793594,0.949885964393616,0.757925152778625,-0.00628343783318996,0.795994758605957,2.25898694992065,False,0
638647654966729382,-13.06676197052,33.8162384033203,0.340974003076553,-0.01272224,0.03399131,0.0003983915,-0.0773053914308548,0.943765580654144,0.750590443611145,-0.0165103934705257,0.795994758605957,2.26282215118408,False,0
638647654967069386,-14.715672492981,32.4916954040527,0.0299052856862545,-0.01464958,0.03259734,7.205368E-05,-0.0871741622686386,0.937237143516541,0.741625726222992,-0.0267373472452164,0.795994758605957,2.27049231529236,False,0
638647654967384206,-16.4532413482666,30.9751682281494,-0.054200392216444,-0.0162447,0.03118201,-4.360819E-05,-0.0974541381001472,0.928260564804077,0.732661008834839,-0.0344075635075569,0.795994758605957,2.27816247940063,False,0
638647654967707233,-18.1278953552246,29.7370185852051,-0.0891739726066589,-0.01785026,0.02994403,-6.76461E-05,-0.107322908937931,0.920508027076721,0.725733757019043,-0.0446345172822475,0.794716417789459,2.28711104393005,False,0
638647654968048339,-19.9013423919678,28.4356288909912,0.09407739341259,-0.01975755,0.02853811,6.553644E-05,-0.11760288476944,0.91112345457077,0.719621419906616,-0.0548614710569382,0.795994758605957,2.29350304603577,False,0
638647654968381419,-21.6684455871582,27.1268901824951,0.165119752287865,-0.02138546,0.02729913,0.0001549223,-0.127882853150368,0.902146875858307,0.713101625442505,-0.0676451697945595,0.794716417789459,2.2998948097229,False,0
638647654968731394,-23.2464942932129,25.9893589019775,0.357770830392838,-0.02296294,0.02616229,0.0003514297,-0.136929228901863,0.893578290939331,0.708211779594421,-0.0817072317004204,0.794716417789459,2.30628681182861,False,0
638647654969051391,-24.6837158203125,24.8114852905273,0.50685453414917,-0.02454475,0.02488107,0.0005264388,-0.14515320956707,0.885009706020355,0.702914476394653,-0.0944909229874611,0.794716417789459,2.31012177467346,False,0
638647654969403021,-25.8582725524902,23.628978729248,0.760390639305115,-0.02570658,0.02376834,0.0006987154,-0.151732385158539,0.876033127307892,0.69802463054657,-0.104717880487442,0.795994758605957,2.31267857551575,False,0
638647654969743027,-26.889741897583,22.1263103485107,0.976305425167084,-0.02667463,0.02244115,0.0009698904,-0.15748918056488,0.865424454212189,0.691097378730774,-0.114944830536842,0.795994758605957,2.31395697593689,False,0
638647654970043024,-27.4345722198486,20.7572593688965,1.2540158033371,-0.02735204,0.02096863,0.001186009,-0.16036756336689,0.855631828308105,0.684985041618347,-0.122615046799183,0.795994758605957,2.31395697593689,False,0
638647654970363021,-27.7965507507324,19.3784942626953,1.71679723262787,-0.02779048,0.0195551,0.001679627,-0.162012368440628,0.845023095607758,0.679687738418579,-0.127728521823883,0.795994758605957,2.31267857551575,False,0
638647654970703023,-28.3759689331055,17.7570629119873,1.74502992630005,-0.02830047,0.01800449,0.001723311,-0.165301948785782,0.834822475910187,0.671130537986755,-0.134120374917984,0.7972731590271,2.3114001750946,False,0
638647654971053026,-28.6578693389893,16.0484676361084,2.13878893852234,-0.02864606,0.01633387,0.002068537,-0.166535556316376,0.822581648826599,0.66379576921463,-0.139233842492104,0.7972731590271,2.3114001750946,False,0
638647654971393006,-28.8358211517334,14.6593656539917,2.33862996101379,-0.02882981,0.01476732,0.002303057,-0.167357951402664,0.813197076320648,0.657275974750519,-0.144347324967384,0.7972731590271,2.3114001750946,False,0
638647654971721726,-28.9862689971924,12.7438325881958,2.37424564361572,-0.02898254,0.01306408,0.002352258,-0.168180346488953,0.801364302635193,0.647088825702667,-0.146904066205025,0.798551499843597,2.31012177467346,False,0
638647654972041743,-29.0849761962891,10.9229564666748,2.52980399131775,-0.02907367,0.01114086,0.002463368,-0.168591544032097,0.789531528949738,0.638124108314514,-0.150739178061485,0.798551499843597,2.3114001750946,False,0
638647654972371983,-29.2765731811523,8.90589714050293,2.38195967674255,-0.02920285,0.009156535,0.002373426,-0.16982513666153,0.777698755264282,0.626714468002319,-0.152017548680305,0.79982990026474,2.31012177467346,False,0
638647654972701983,-29.2863998413086,6.76417541503906,2.43926978111267,-0.02927814,0.007125251,0.002391115,-0.16982513666153,0.764233827590942,0.615712344646454,-0.153295919299126,0.79982990026474,2.30884337425232,False,0
638647654973041996,-29.3118801116943,4.96359539031982,2.58785462379456,-0.0293081,0.005144734,0.002565781,-0.16982513666153,0.752401053905487,0.60715514421463,-0.154574275016785,0.79982990026474,2.30884337425232,False,0
